damon|team,1
slipping|team,1
lucchino|team,1
insisted|team,1
postmortems|team,1
conclusion|team,1
bombers|team,1
team|unstoppable,1
cashman|first,1
cashman|league,1
first|insisted,3
insisted|league,1
admitted|first,1
admitted|league,1
damon|first,1
damon|league,1
blueprint|first,1
blueprint|league,1
league|playoffs,7
durable|first,1
durable|league,1
first|fleet,1
fleet|league,1
albeit|first,1
albeit|league,1
immediate|league,1
dividend|first,1
dividend|league,1
chaos|first,1
chaos|league,1
first|unleash,1
league|unleash,1
interestingly|league,1
leadoff|league,1
higher|league,1
league|walks,10
league|slightly,4
edition|team,1
edition|first,1
edition|league,1
knoblauch|team,1
knoblauch|league,1
first|golden,2
forcing|team,1
forcing|league,1
harder|team,1
first|harder,2
harder|league,1
team|usual,1
first|usual,3
league|usual,1
giving|team,1
first|rest,3
arsenal|team,1
arsenal|first,1
arsenal|league,1
pesky|team,1
first|pesky,1
league|pesky,1
figure|first,1
figure|league,1
prosper|team,1
first|prosper,1
league|prosper,1
according|team,1
according|first,1
home|johnny,1
factor|home,1
home|scout,1
damon|game,1
game|grand,1
game|slam,1
game|javier,1
game|vazquez,2
game|reminder,1
capable|game,1
friendly|game,1
tragedies|years,1
apart|years,1
circumstances|years,1
element|years,1
steve|years,1
bechler|years,1
longer|years,1
alive|years,1
hargrove|years,1
pity|years,1
pain|years,1
feeling|years,1
baseball|handle,1
baseball|horrible,1
baseball|loss,3
baseball|hargrove,2
baseball|twice,3
baseball|indians,2
baseball|orioles,23
baseball|texan,1
baseball|raspy,1
baseball|voice,2
baseball|engaging,1
baseball|manner,1
baseball|soft,1
baseball|touch,3
baseball|needed,6
baseball|distress,1
learned|team,1
learned|time,1
saturday|years,1
saturday|team,1
saturday|time,1
saturday|year,1
hargrove|team,1
hargrove|time,1
hargrove|year,1
steve|team,1
steve|time,1
steve|year,1
olin|years,1
olin|team,1
olin|time,1
olin|year,1
crews|years,1
crews|team,1
crews|time,1
crews|year,1
killed|time,1
killed|year,1
boating|years,1
boating|team,1
boating|time,1
boating|year,1
accident|years,1
accident|team,1
accident|time,1
accident|year,1
ojeda|years,1
ojeda|team,1
ojeda|time,1
ojeda|year,1
injured|years,1
injured|time,1
survived|years,1
survived|team,1
survived|time,1
survived|year,1
following|team,1
morning|years,1
morning|team,1
team|walked,5
walked|year,1
toward|years,1
time|toward,1
indians|team,1
address|years,1
address|team,1
address|time,1
address|year,1
weeping|years,1
team|weeping,1
time|weeping,1
weeping|year,1
managing|years,1
managing|year,1
prayed|years,1
love|years,1
push|years,1
believe|years,1
later|team,1
first|hargrove,3
hargrove|season,1
tragedy|years,1
first|tragedy,2
season|tragedy,1
team|tragedy,1
time|tragedy,1
changed|season,1
changed|team,1
changed|time,1
emotional|years,1
emotional|first,1
emotional|season,1
emotional|team,1
emotional|time,1
time|used,14
probably|season,1
compassionate|years,1
compassionate|first,1
compassionate|season,1
compassionate|team,1
compassionate|time,1
accident|first,1
accident|season,1
empathetic|years,1
empathetic|first,1
empathetic|season,1
empathetic|team,1
empathetic|time,1
nurturing|years,1
first|nurturing,2
nurturing|season,1
nurturing|team,1
nurturing|time,1
season|side,3
taken|time,1
hold|years,1
first|hold,2
hold|season,1
hold|team,1
keel|years,1
first|keel,4
keel|season,1
keel|team,1
keel|time,1
first|trying,6
everyone|team,1
first|problems,3
years|yell,1
first|yell,2
season|yell,1
team|yell,1
time|yell,1
felt|first,1
felt|season,1
felt|team,1
knew|season,1
central|first,1
division|years,1
division|league,1
celebration|league,1
jacobs|years,1
first|jacobs,1
jacobs|league,1
hargrove|league,1
lehr|years,1
first|lehr,1
league|lehr,1
director|years,1
director|first,1
broadcasting|years,1
broadcasting|first,1
broadcasting|league,1
song|years,1
first|song,2
dance|years,1
dance|first,1
dance|league,1
garth|years,1
first|garth,1
garth|league,1
brooks|years,1
brooks|first,1
brooks|league,1
public|years,1
league|public,4
address|league,1
first|system,3
first|olin,1
league|olin,1
favorite|years,1
friends|years,1
first|friends,2
friends|league,1
mean|time,1
significance|time,1
song|time,1
time|tribute,2
promise|time,1
forget|time,1
nagy|time,1
tears|time,1
rolling|time,1
tears|year,1
stopped|year,1
relive|year,1
painful|year,1
picked|year,1
pieces|year,1
memories|year,1
sympathy|years,1
nothing|years,1
prepares|years,1
soon|years,1
baseball|kurkjian,2
baseball|tonight,3
baseball|espnmag,1
baseball|rarely,4
baseball|milling,1
baseball|interest,3
baseball|ross,3
baseball|ohlendorf,4
baseball|stood,8
baseball|locker,1
baseball|discussed,8
baseball|thesis,2
baseball|princeton,6
baseball|matt,2
baseball|capps,1
baseball|walked,2
baseball|laughed,2
baseball|stole,1
baseball|hander,2
baseball|sinker,1
baseball|room,3
baseball|enters,1
baseball|chris,1
asked|baseball,1
baseball|smarter,2
baseball|perfect,5
baseball|score,33
baseball|math,9
baseball|portion,2
baseball|wrong,11
baseball|pretense,1
baseball|similar,5
baseball|test,2
ohlendorf|year,1
majored|year,1
operations|year,1
research|year,1
financial|year,1
engineering|year,1
princeton|year,1
mathematics|year,1
economics|year,1
thesis|year,1
amateur|year,1
examined|year,1
picks|year,1
tracked|year,1
progress|year,1
determine|year,1
studied|year,1
investment|year,1
signing|year,1
bonus|year,1
page|team,1
team|thesis,3
thesis|years,1
brilliantly|team,1
team|written,1
written|years,1
complex|team,1
complex|years,1
mathematician|team,1
mathematician|years,1
completely|team,1
comprehend|team,1
comprehend|years,1
meaning|team,1
meaning|years,1
ohlendorf|years,1
broke|team,1
broke|years,1
layman|team,1
layman|years,1
terms|years,1
estimated|team,1
less|team,1
paid|team,1
paid|years,1
agency|team,1
comparable|team,1
comparable|years,1
gathered|team,1
gathered|years,1
data|team,1
data|years,1
study|team,1
study|years,1
agents|team,1
agents|years,1
relevant|team,1
relevant|years,1
shares|team,1
shares|years,1
statistical|years,1
formula|team,1
formula|years,1
bill|team,1
bill|years,1
james|team,1
james|years,1
determine|team,1
determine|years,1
however|year,1
produced|year,1
returns|year,1
returns|years,1
drafted|years,1
internal|year,1
internal|years,1
rate|years,1
picks|years,1
extremely|year,1
extremely|years,1
saying|years,1
invest|year,1
invest|years,1
grow|years,1
stock|year,1
stock|years,1
historical|year,1
historical|years,1
prior|year,1
prior|years,1
investments|year,1
investments|years,1
upside|year,1
upside|years,1
large|year,1
bonuses|year,1
bonuses|years,1
appears|year,1
appears|years,1
smart|year,1
investment|years,1
determined|years,1
based|first,1
based|years,1
assumptions|first,1
assumptions|years,1
assumptions|league,1
first|paper,4
league|paper,3
first|giambi,5
giambi|league,1
biggest|years,1
first|winner,1
league|picks,3
drafts|first,1
drafts|years,1
drafts|league,1
extremely|first,1
first|service,1
league|service,2
first|ohlendorf,1
league|ohlendorf,1
first|internal,1
internal|league,1
first|percent,16
first|thomas,3
league|thomas,1
findings|year,1
particular|year,1
stephen|year,1
strasburg|year,1
spectacular|year,1
state|year,1
change|year,1
bonus|time,1
relatively|time,1
relatively|years,1
small|year,1
small|time,1
compared|time,1
compared|years,1
salaries|year,1
salaries|time,1
salaries|years,1
paid|time,1
league|paid,4
agents|time,1
believe|league,1
diamondbacks|time,1
felt|year,1
repaid|year,1
repaid|time,1
league|repaid,1
repaid|years,1
minimal|year,1
minimal|time,1
league|minimal,2
minimal|years,1
contribution|year,1
contribution|time,1
contribution|league,1
contribution|years,1
service|year,1
service|time,1
guess|time,1
guess|league,1
savings|year,1
savings|time,1
league|savings,1
savings|years,1
realized|year,1
realized|time,1
league|realized,2
realized|years,1
paying|year,1
paying|time,1
league|paying,1
paying|years,1
minimum|year,1
minimum|time,1
league|minimum,2
minimum|years,1
instead|time,1
instead|years,1
comparable|year,1
comparable|time,1
comparable|league,1
exceeded|year,1
exceeded|time,1
exceeded|league,1
exceeded|years,1
answer|year,1
answer|years,1
obvious|year,1
obvious|time,1
league|obvious,1
exceptional|team,1
team|tremendous,2
control|season,1
really|season,1
idea|team,1
idea|season,1
amazingly|team,1
amazingly|season,1
grounded|team,1
grounded|season,1
smart|team,1
season|smart,1
thinking|years,1
princeton|years,1
scott|years,1
baseball|bradley,2
bradley|years,1
ross|years,1
upper|years,1
baseball|tunnell,1
tunnell|years,1
accurate|baseball,1
accurate|years,1
freshman|year,1
baseball|freshman,2
freshman|team,1
princeton|team,1
bradley|year,1
clean|year,1
clean|team,1
lacrosse|year,1
baseball|lacrosse,2
lacrosse|team,1
bags|year,1
bags|baseball,1
bags|team,1
trash|year,1
baseball|trash,3
team|trash,12
baseball|throw,11
team|throw,17
truck|year,1
baseball|truck,1
team|truck,4
privileged|year,1
baseball|privileged,1
privileged|team,1
backgrounds|year,1
backgrounds|baseball,1
backgrounds|team,1
garbage|team,1
ross|year,1
dorm|year,1
baseball|dorm,1
dorm|team,1
mission|year,1
baseball|mission,2
mission|team,1
bunyan|year,1
baseball|bunyan,1
bunyan|team,1
carrying|year,1
baseball|carrying,1
carrying|team,1
assistant|year,1
special|team,1
smartest|year,1
smartest|team,1
talented|year,1
talented|team,1
picker|year,1
baseball|picker,1
picker|team,1
upper|year,1
team|upper,4
mother|year,1
mother|team,1
administration|year,1
administration|baseball,1
administration|team,1
university|year,1
answers|baseball,1
answers|team,1
beneath|year,1
baseball|beneath,1
beneath|team,1
famous|game,1
famous|first,1
famous|time,1
card|game,1
card|first,1
card|time,1
game|princeton,1
first|princeton,5
princeton|time,1
game|ross,5
first|ross,9
ross|time,1
cards|game,1
cards|first,1
cards|time,1
bradley|game,1
bradley|time,1
game|raised,1
first|raised,1
raised|time,1
game|raising,1
first|raising,1
raising|time,1
hands|time,1
first|steve,2
game|king,1
first|king,1
king|time,1
game|recall,1
game|plays,5
first|semester,2
first|writing,5
first|seminar,4
first|miffed,2
first|professor,4
first|looked,5
first|wants,4
asks|first,1
angle|first,1
breaking|first,1
answer|first,1
first|kerrigan,2
afraid|first,1
first|intelligence,2
first|smart,3
ohlendorf|time,1
game|ohlendorf,2
smart|time,1
jack|time,1
time|wilson,1
game|wilson,5
happening|time,1
game|happening,3
pluck|time,1
game|pluck,2
capps|team,1
dazzled|team,1
intelligence|team,1
plan|team,1
laughed|team,1
steal|team,1
game|kurkjian,4
game|published,8
game|martin,8
game|paperback,4
game|order,11
copy|game,1
baseball|welcome,1
baseball|brought,1
baseball|rocked,1
number|season,1
jumped|season,1
drop|season,1
drop|years,1
traced|years,1
steady|years,1
throws|years,1
considered|years,1
normal|years,1
wrong|years,1
abusive|years,1
represented|years,1
game|represented,3
perhaps|years,1
greatest|years,1
offensive|years,1
game|offensive,2
history|years,1
smaller|years,1
game|smaller,1
ballparks|years,1
strike|years,1
game|zone,2
game|size,1
license|years,1
game|license,1
improved|years,1
technology|years,1
game|technology,1
weightlifting|years,1
game|weightlifting,1
game|harder,2
baseballs|years,1
apex|years,1
apex|game,1
explosion|years,1
explosion|game,1
decade|years,1
combined|years,1
blue|years,1
game|jays,12
jays|years,1
double|years,1
combination|game,1
combination|years,1
shortstop|years,1
game|marco,2
marco|years,1
marco|season,1
first|marco,1
game|scutaro,2
scutaro|years,1
scutaro|season,1
first|scutaro,1
aaron|years,1
aaron|season,1
aaron|first,1
game|hill,2
hill|years,1
homered|years,1
homered|season,1
happened|season,1
franchise|years,1
franchise|season,1
perhaps|season,1
first|perhaps,7
explanation|game,1
explanation|years,1
explanation|season,1
explanation|first,1
simple|years,1
season|simple,1
first|simple,1
game|often,8
first|often,14
intensity|league,1
baseball|intensity,3
league|orel,1
baseball|orel,2
hershiser|league,1
baseball|hershiser,3
downhill|league,1
baseball|downhill,1
baseball|moving,3
league|lowered,1
baseball|lowered,1
league|leverage,1
baseball|leverage,1
league|plane,3
baseball|plane,3
increase|league,1
baseball|increase,1
baseball|movement,1
league|velocity,1
elements|league,1
baseball|elements,1
league|today,7
increased|league,1
baseball|increased,2
baseball|becomes,3
baseball|strike,6
baseball|zone,4
baseball|smallest,1
added|baseball,1
baseball|width,1
baseball|trend,1
baseball|hockey,1
baseball|rules,1
baseball|batter,5
game|hershiser,9
hershiser|time,1
debut|game,1
debut|time,1
rest|time,1
certain|game,1
outs|time,1
show|time,1
bullets|league,1
bullets|game,1
bullets|time,1
league|sinker,3
game|sinker,3
sinker|time,1
ground|time,1
deal|game,1
eighth|game,1
eighth|time,1
ninth|time,1
game|today,4
game|lineups,1
lineups|time,1
curveball|league,1
curveball|time,1
orioles|team,1
earl|game,1
earl|season,1
team|weaver,2
camp|season,1
camp|team,1
complete|season,1
game|palmer,2
palmer|team,1
finish|team,1
asking|game,1
asking|season,1
eighth|team,1
paying|team,1
seventh|year,1
starter|year,1
doubt|year,1
duncan|years,1
hear|years,1
talking|years,1
role|years,1
specific|years,1
hershiser|team,1
game|laughed,1
broke|game,1
rookies|team,1
game|rookies,1
prayed|team,1
game|prayed,1
team|unbelievable,3
game|unbelievable,1
game|short,1
bunch|team,1
bunch|game,1
runners|team,1
game|runners,7
eliminate|team,1
eliminate|game,1
allowing|team,1
reliever|team,1
conditioned|time,1
conditioned|league,1
black|time,1
pitched|time,1
ineffective|time,1
ineffective|league,1
limits|time,1
league|limits,1
cautious|time,1
encouraging|time,1
encouraging|league,1
athlete|league,1
bigger|league,1
stronger|time,1
league|stronger,1
faster|time,1
faster|league,1
johan|season,1
santana|season,1
first|highest,2
game|highest,4
highest|team,1
count|team,1
first|jake,2
game|jake,2
jake|season,1
baseball|jake,1
first|peavy,1
game|peavy,2
peavy|season,1
baseball|peavy,1
game|without,14
completing|first,1
completing|game,1
completing|season,1
completing|team,1
baseball|completing,1
first|longest,1
longest|team,1
game|streaks,2
season|streaks,2
streaks|team,1
baseball|streaks,1
first|history,36
game|shutout,8
season|shutout,4
shutout|team,1
baseball|shutout,1
first|teams,8
decade|season,1
baseball|decade,11
first|rockies,4
game|rockies,6
rockies|team,1
baseball|rockies,6
active|first,1
active|game,1
active|baseball,1
first|nationals,5
game|nationals,4
nationals|season,1
nationals|team,1
counts|years,1
remembers|years,1
today|years,1
stricter|years,1
league|stricter,1
league|limit,1
limit|year,1
limit|time,1
league|wakamatsu,2
wakamatsu|year,1
time|wakamatsu,1
health|league,1
health|year,1
health|time,1
stress|year,1
stress|time,1
factors|league,1
factors|year,1
factors|time,1
college|year,1
college|time,1
innings|time,1
league|trying,3
league|maximize,2
maximize|year,1
maximize|time,1
league|push,1
push|year,1
push|time,1
league|volume,1
volume|year,1
time|volume,1
obsessed|time,1
counts|time,1
mental|time,1
physical|time,1
game|josh,7
becketts|game,1
game|rotations,3
game|staying,4
game|takes,5
beckett|game,1
game|tempted,2
game|thinking,5
term|years,1
team|term,2
game|term,4
baseball|defined,1
defined|years,1
defined|team,1
defined|game,1
earned|years,1
earned|team,1
generation|years,1
generation|team,1
game|generation,5
baseball|done,5
biggest|year,1
charlie|year,1
manuel|year,1
magic|year,1
managed|year,1
keeps|year,1
dropping|year,1
nolan|years,1
definition|years,1
quality|years,1
pushed|years,1
deeper|years,1
breed|years,1
highly|years,1
educated|years,1
spreadsheet|years,1
mountains|years,1
support|years,1
theories|years,1
game|load,1
game|reams,2
desk|game,1
game|trash,1
discussion|game,1
game|playoffs,5
playoffs|season,1
asked|year,1
asked|season,1
game|wakamatsu,2
season|wakamatsu,1
referring|year,1
game|referring,2
league|referring,1
referring|season,1
grady|year,1
game|grady,2
grady|league,1
grady|season,1
chose|year,1
chose|game,1
chose|league,1
chose|season,1
leave|year,1
game|leave,3
league|leave,2
extra|game,1
extra|season,1
knocked|year,1
game|knocked,2
knocked|league,1
knocked|season,1
fired|year,1
fired|game,1
fired|league,1
essentially|league,1
essentially|season,1
education|year,1
education|game,1
education|league,1
education|season,1
game|public,7
public|season,1
game|scrutiny,2
league|scrutiny,1
scrutiny|season,1
agreed|first,1
supporter|team,1
first|supporter,1
covers|team,1
covers|first,1
happens|team,1
first|happens,3
breaks|team,1
first|looks,2
first|possible,5
abused|team,1
abused|first,1
standards|team,1
first|standards,1
advent|game,1
game|timeline,1
game|scouting,2
game|mystery,1
season|today,3
game|paradox,1
paradox|season,1
cases|game,1
cases|season,1
including|season,1
