damontre|game,1
first|moore,3
game|moore,3
game|round,16
game|sacks,2
first|giants,1
game|giants,1
dolphins|first,1
dolphins|game,1
first|wreaked,1
game|wreaked,1
first|havoc,2
game|havoc,3
first|recording,1
game|recording,1
figure|first,1
figure|game,1
first|long,3
game|title,8
brooklyn|game,1
game|purses,1
game|wilder,4
game|significantly,2
challenger|game,1
game|ortiz,3
game|guaranteed,1
game|purse,1
game|million,2
game|show,6
game|stepping,1
game|ring,1
boxers|game,1
game|upset,5
game|money,2
game|near,3
jack|sports,1
editor|sports,1
sports|writer,11
combat|sports,1
golf|sports,1
raised|sports,1
love|sports,1
sports|york,6
sports|yankees,4
sports|unconditionally,4
birth|sports,1
firmly|sports,1
believes|sports,1
four|sports,1
bout|first,1
first|significance,1
first|shocked,1
first|world,3
first|upsetting,1
first|heavyweight,5
first|tyson,6
first|fury,11
first|hellacious,1
first|knockdowns,1
appeared|first,1
first|outclass,1
deontay|first,1
first|wilder,8
first|settling,1
first|split,2
draw|first,1
fans|first,1
first|staples,2
center|first,1
angeles|first,1
heavyweight|sports,1
first|title,12
sports|title,2
first|view,1
sports|view,4
bout|sports,1
america|first,1
america|sports,1
fighters|first,1
fighters|sports,1
combine|first,1
combine|sports,1
first|modern,1
modern|sports,1
classic|sports,1
first|overflowing,1
overflowing|sports,1
first|tension,1
sports|tension,1
drama|sports,1
first|judge,1
judge|sports,1
considerably|first,1
considerably|sports,1
sports|wide,2
sports|wilder,1
second|sports,1
fury|sports,1
final|first,1
final|sports,1
first|scorecard,1
scorecard|sports,1
scored|sports,1
first|largely,1
first|outboxed,1
first|hand,3
caught|first,1
first|temple,1
first|quickly,2
first|rallied,1
first|punched,1
ends|first,1
drawjarrett|first,1
first|hurd,1
first|jason,1
first|wellborn,1
first|stoppage,4
first|ortiz,1
first|travis,1
first|kauffman,1
first|joyce,1
first|hanks,1
first|oleksandr,1
first|gvozdyk,1
adonis|first,1
first|stevenson,1
punch|sports,1
angeles|sports,1
sports|updating,2
sports|trouble,2
sports|viewing,2
results|sports,1
refresh|sports,1
please|sports,1
click|sports,1
brian|sports,1
campbell|sports,1
covers|sports,1
boxing|sports,1
connecticut|sports,1
native|sports,1
covered|sports,1
sports|written,22
hosted|sports,1
sports|various,22
podcasts|sports,1
digital|sports,1
shows|sports,1
espn|sports,1
david|game,1
game|haye,1
game|sharp,2
game|shooter,2
game|grasp,1
accurate|game,1
game|sparred,1
game|rounds,2
game|switched,2
game|otherwise,1
game|hurt,2
forced|game,1
current|game,1
form|game,1
deontay|game,1
elixir|game,1
evander|first,1
first|holyfield,1
fight|first,1
first|skills,7
awkward|first,1
arms|first,1
first|reflexes,1
counter|first,1
first|puncher,1
first|needs,2
first|wait,1
bigger|first,1
fighter|first,1
fighting|first,1
experience|first,1
first|tricks,1
first|frustrate,1
distance|first,1
first|showtime,1
game|gerry,1
cooney|game,1
game|heavyweight,1
game|tyson,3
fury|game,1
game|promoter,1
game|wladimir,1
game|klitschko,2
game|using,2
feints|game,1
different|game,1
fighter|game,1
fights|game,1
game|miles,2
game|hour,2
ahold|game,1
admire|game,1
barking|game,1
game|tree,1
comes|game,1
aggressive|game,1
game|hate,1
game|somebody,1
game|knockout,1
ends|game,1
game|showtime,1
abel|game,1
game|trainer,2
difficult|game,1
game|trouble,1
game|hits,1
game|hand,3
game|sleep,1
game|shape,1
game|mayweather,1
boxing|game,1
channel|game,1
confirmed|sports,1
initial|sports,1
sports|times,2
brought|sports,1
high|sports,1
production|sports,1
sports|value,1
sport|sports,1
included|sports,1
biggest|sports,1
events|sports,1
history|sports,1
breakthrough|sports,1
programming|sports,1
often|sports,1
duplicated|sports,1
fight|sports,1
documentary|sports,1
series|sports,1
debuted|sports,1
sports|storytelling,2
platform|sports,1
future|sports,1
sports|unscripted,2
form|sports,1
films|sports,1
reality|sports,1
journalism|sports,1
event|sports,1
specials|sports,1
sports|unique,2
sports|standout,2
content|sports,1
reason|sports,1
departure|sports,1
centered|sports,1
sports|upon,3
decline|sports,1
sports|viewership,1
executive|sports,1
sports|vice,2
president|sports,1
peter|sports,1
nelson|sports,1
sports|telecasts,1
averaged|sports,1
amounts|sports,1
percent|sports,1
audience|sports,1
although|sports,1
showtime|sports,1
presented|sports,1
sports|viable,1
competitor|sports,1
past|sports,1
sports|years,1
little|sports,1
doubt|sports,1
built|sports,1
majority|sports,1
reputation|sports,1
broadcasting|sports,1
home|sports,1
especially|sports,1
sports|transition,1
sports|television,4
also|sports,1
sports|undisputed,1
king|sports,1
acquisition|sports,1
floyd|sports,1
mayweather|sports,1
began|sports,1
playing|sports,1
game|york,5
game|reported,2
announce|game,1
game|kellerman,1
andre|game,1
game|ward,1
blow|game,1
game|voice,1
game|lampley,2
expected|game,1
game|remain,3
game|word,1
continue|game,1
game|produce,1
game|monthly,1
behind|sports,1
powerful|sports,1
clinical|sports,1
effort|sports,1
outboxing|sports,1
champion|sports,1
garcia|sports,1
making|sports,1
move|sports,1
pounds|sports,1
spence|sports,1
sports|took,1
scores|sports,1
sports|twice,1
nearby|sports,1
desoto|sports,1
outside|sports,1
dallas|sports,1
game|smart,3
game|sweet,1
game|size,7
game|reach,2
first|spence,8
first|garcia,6
first|jabs,1
first|landed,1
first|single,2
deserves|first,1
first|respect,1
chin|first,1
extend|first,1
career|first,1
first|punch,1
errol|game,1
game|spence,1
game|garcia,1
executed|game,1
game|kept,6
favor|game,1
game|rhythm,1
game|height,1
game|southpaw,1
game|stance,1
complicated|game,1
adjustments|game,1
executing|game,1
first|june,3
carlos|first,1
first|ocampo,2
first|successfully,2
defended|first,1
first|impressive,4
first|knockout,2
chance|first,1
first|move,3
challenge|first,1
dominant|first,1
considered|first,1
first|welterweight,2
first|process,2
firmly|first,1
first|stating,2
first|pound,6
first|july,2
first|retained,2
first|lightweight,2
claimed|first,1
first|unanimous,2
decision|first,1
first|robert,2
easter|first,1
mean|sports,1
bets|sports,1
sports|stopped,1
coming|sports,1
books|sports,1
hoping|sports,1
massive|sports,1
sports|upset,2
nasukawa|sports,1
called|sports,1
perhaps|sports,1
best|sports,1
prospect|sports,1
japan|sports,1
ever|sports,1
seen|sports,1
press|sports,1
release|sports,1
sports|turning,4
months|sports,1
half|sports,1
fought|sports,1
fights|sports,1
alone|sports,1
first|rizin,1
first|promoter,1
first|nobuyuki,1
first|sakakibara,1
alluded|first,1
first|idea,1
first|sort,1
first|partnership,1
first|speaking,2
sports|telling,1
sports|translation,1
explanation|sports,1
actually|sports,1
even|sports,1
aware|sports,1
sports|variation,1
sports|taking,4
part|sports,1
person|sports,1
acumen|sports,1
speaks|sports,1
sports|undoubtedly,1
rizin|sports,1
officials|sports,1
optimistic|sports,1
adam|sports,1
silverstein|sports,1
helps|sports,1
lead|sports,1
sports|wrestling,2
mixed|sports,1
martial|sports,1
arts|sports,1
coverage|sports,1
sports|still,4
maintains|sports,1
sports|tebow,2
could|sports,1
first|petrified,2
first|outcome,1
elder|first,1
eubank|first,1
first|junior,3
respect|state,1
state|subscribe,4
podcast|state,1
combat|state,1
brian|state,1
state|take,9
depth|state,1
look|state,1
state|world,6
boxing|state,1
state|week,8
first|widely,1
criticized|first,1
first|lack,2
first|strategy,2
first|groves,1
first|order,1
first|serious,1
first|hired,1
first|trainer,3
first|nate,1
first|vasquez,1
first|focusing,1
first|prepare,1
first|james,3
first|slick,1
first|southpaw,1
confident|first,1
first|gameplan,2
first|stand,2
first|plan,2
degale|first,1
channel|first,1
chunky|first,1
first|wins,5
first|likes,1
andre|first,1
dirrell|first,1
first|lucian,1
bute|first,1
first|placed,1
conversation|first,1
first|rising,1
athletic|first,1
crude|first,1
first|slugger,1
easier|first,1
first|proposition,1
price|sports,1
skyrocketing|sports,1
right|sports,1
race|sports,1
rood|sports,1
first|rivera,1
first|tougher,1
first|people,1
first|motivates,1
first|knock,5
first|important,4
campbell|state,1
almost|sports,1
hype|sports,1
pretty|sports,1
sports|surreal,1
sports|superfight,1
former|sports,1
pound|sports,1
conor|sports,1
mcgregor|sports,1
continues|sports,1
ramp|sports,1
know|sports,1
expert|sports,1
sports|takes,1
reiter|sports,1
must|sports,1
prove|sports,1
sports|staff,1
sports|ways,1
sports|star,1
boxers|sports,1
mike|sports,1
sports|tyson,1
miletich|sports,1
adrien|sports,1
broner|sports,1
global|sports,1
basis|sports,1
arum|sports,1
ringtv|sports,1
month|sports,1
sports|unfortunately,1
sports|united,3
sports|states,3
either|sports,1
premium|sports,1
networks|sports,1
limited|sports,1
first|sergey,3
first|kovalev,6
first|rounds,3
first|improved,3
first|mistakes,3
first|months,3
first|ward,6
first|landing,3
first|harder,3
first|shots,24
first|knockdown,3
first|russian,3
first|overtrained,3
fade|first,1
although|first,1
first|warren,2
first|monday,1
first|morning,1
first|news,1
conference|first,1
britain|first,1
first|rematch,2
first|plans,1
first|reasons,1
first|skeptical,1
fights|first,1
first|targeted,1
first|revealed,1
espn|first,1
delighted|sports,1
frank|sports,1
queensberry|sports,1
promotions|sports,1
sports|teamed,2
rank|sports,1
promote|sports,1
sports|upped,1
exclusive|sports,1
deal|sports,1
platforms|sports,1
linked|sports,1
first|negotiations,1
first|seemingly,1
concluded|first,1
first|rumors,1
first|swirled,1
deal|first,1
first|purse,1
first|ordered,1
first|postponed,1
espn|game,1
broadcasters|game,1
game|warren,1
game|joshua,1
game|lomachenko,2
game|technical,1
game|wizard,1
currently|game,1
game|peer,1
game|possesses,1
footwork|game,1
father|game,1
anatoly|game,1
game|pushed,1
ballet|game,1
game|young,28
game|speed,3
game|russell,2
game|touted,1
game|owning,1
game|quickest,1
fists|game,1
dramatically|game,1
game|outslick,1
game|punch,2
elusive|game,1
cardio|game,1
game|insane,1
dillashaw|game,1
game|relaxed,1
game|sees,2
game|spar,1
felt|game,1
game|threw,1
game|train,1
game|gifted,1
game|slow,1
boxers|first,1
first|tuesday,8
first|madison,1
first|square,1
first|garden,1
first|press,1
first|miller,1
first|pleasantries,1
first|wasted,1
first|setting,1
first|tone,1
first|unified,1
first|shoving,1
first|joshua,1
first|hands,1
first|soon,1
face|first,1
fireworks|first,1
first|heated,3
bigbabymiller|first,1
anthonyfjoshua|first,1
first|love,1
first|lost,12
first|joshuamiller,1
likely|state,1
michigan|state,1
arbor|state,1
east|state,1
lansing|state,1
anyone|state,1
guess|state,1
games|michigan,5
michigan|season,1
games|wolverines,2
season|wolverines,2
state|wolverines,1
best|state,1
state|team,55
conference|state,1
games|maybe,2
maybe|state,1
country|games,1
country|state,1
games|state,1
amassing|games,1
amassing|season,1
amassing|state,1
games|perfect,1
perfect|state,1
record|state,1
state|winning,11
double|games,1
double|state,1
digits|games,1
digits|season,1
digits|state,1
star|state,1
freshman|games,1
freshman|season,1
freshman|state,1
games|ignas,2
ignas|season,1
ignas|state,1
brazdeikis|games,1
brazdeikis|season,1
brazdeikis|state,1
future|games,1
charles|state,1
games|matthews,1
matthews|season,1
matthews|state,1
games|slight,3
season|slight,1
slight|state,1
favorite|state,1
edge|games,1
edge|season,1
edge|state,1
games|polling,1
polling|season,1
polling|state,1
games|results,1
results|state,1
games|voted,1
season|voted,1
state|voted,1
college|games,1
college|season,1
college|state,1
basketball|games,1
basketball|season,1
basketball|state,1
experts|games,1
experts|season,1
experts|state,1
arguably|games,1
arguably|season,1
arguably|state,1
impressive|season,1
impressive|state,1
games|resume,2
resume|season,1
resume|state,1
date|state,1
digit|games,1
digit|state,1
season|wins,23
state|wins,24
games|villanova,1
season|villanova,5
state|villanova,1
games|north,1
north|season,1
north|state,1
carolina|games,1
carolina|state,1
games|purdue,1
purdue|season,1
purdue|state,1
start|state,1
boot|games,1
boot|state,1
first|michigan,8
first|state,1
spartans|state,1
first|spartans,1
slouches|state,1
first|slouches,1
garnering|state,1
first|garnering,1
place|state,1
first|place,5
state|votes,1
first|votes,1
panel|state,1
first|panel,1
competitive|state,1
even|state,1
competition|state,1
losses|state,1
first|losses,6
slip|state,1
first|slip,1
state|title,5
contending|state,1
contending|first,1
kansas|state,1
first|kansas,3
state|tough,3
louisville|state,1
first|louisville,2
road|state,1
state|wisconsin,7
season|wisconsin,6
ohio|season,1
behind|state,1
state|voters,1
season|voters,2
minds|state,1
minds|season,1
state|third,6
slot|state,1
season|slot,5
state|virginia,23
season|virginia,15
marquette|state,1
marquette|season,1
latter|state,1
latter|season,1
impressed|state,1
impressed|season,1
early|state,1
portion|state,1
portion|season,1
badgers|state,1
badgers|season,1
array|state,1
array|season,1
state|weapons,1
season|weapons,2
disposal|state,1
disposal|season,1
notably|state,1
notably|season,1
foot|state,1
foot|season,1
center|state,1
center|season,1
ethan|state,1
ethan|season,1
happ|state,1
happ|season,1
state|year,22
candidate|state,1
mitrik|state,1
mitrik|season,1
state|trice,1
season|trice,1
made|state,1
jumbo|state,1
jumbo|season,1
leap|state,1
leap|season,1
state|well,4
scorer|state,1
scorer|season,1
distributor|state,1
distributor|season,1
buckeyes|season,1
picked|season,1
fifth|season,1
indiana|points,1
games|indiana,5
excellent|games,1
points|possible,1
games|possible,2
fool|points,1
fool|games,1
hoosiers|points,1
games|hoosiers,2
points|wins,5
games|within,2
points|save,1
games|save,2
arkansas|points,1
arkansas|games,1
convincingly|points,1
convincingly|games,1
odds|points,1
continue|points,1
continue|games,1
competition|points,1
competition|games,1
points|unlikely,2
games|unlikely,2
points|slight,1
points|regression,1
games|regression,2
likely|points,1
order|points,1
games|order,2
hoosiers|season,1
game|hoosiers,2
frosh|season,1
frosh|game,1
romeo|season,1
game|romeo,3
langford|season,1
game|langford,6
juwan|season,1
game|juwan,2
morgan|season,1
game|morgan,4
playing|season,1
expanded|season,1
expanded|game,1
season|taking,7
buckets|season,1
buckets|game,1
efficiently|season,1
extra|season,1
extra|game,1
season|space,4
game|space,4
drawing|season,1
drawing|game,1
done|season,1
gobs|season,1
game|gobs,2
enjoyed|season,1
enjoyed|state,1
better|state,1
expected|state,1
notching|season,1
notching|state,1
oklahoma|season,1
oklahoma|state,1
iowa|season,1
iowa|state,1
season|xavier,3
state|xavier,1
among|state,1
seven|state,1
rank|season,1
rank|state,1
offensive|state,1
adjusted|season,1
adjusted|state,1
efficiency|season,1
efficiency|state,1
according|season,1
according|state,1
kenpom|season,1
kenpom|state,1
rate|season,1
rate|state,1
metrics|season,1
metrics|state,1
ceiling|season,1
ceiling|state,1
state|still,20
season|untapped,2
state|untapped,1
season|seems,12
seems|state,1
safe|season,1
safe|state,1
floor|season,1
floor|state,1
play|state,1
season|stealing,3
state|stealing,1
could|state,1
leave|state,1
much|state,1
regards|season,1
regards|state,1
season|title,11
race|state,1
points|trendy,1
game|trendy,1
